Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
219,None,0.0,58767.64378075414,485761.23688532773,93.55965070466729,619.4819673763197,1023.3475576878689,92.5695946975784,693.4233043283222
220,None,0.0,58798.033539826014,484241.74893173424,93.66865467679587,633.565955579388,1023.9703888366518,92.53998714274275,678.8990078249933
221,None,0.0,58926.76385110978,477805.23336754553,94.73893380859741,710.8865104804008,1026.2672534975459,92.73938915015178,674.7001739895823
222,None,0.0,58966.72218538814,475807.31665362616,93.94655698162433,734.9943902650002,1029.0712254441364,92.89250467373917,680.6393075068845
223,None,0.0,58939.03534506298,477191.6586698882,94.03815907381947,717.7023824846913,1032.3972637217753,93.01027131018385,677.343539635484
224,None,0.0,58880.155014816,480135.6751822346,94.59802743572456,688.3531953854357,1025.9323369135238,93.20345348041917,674.4524875795787
225,None,0.0,58814.959908036755,483395.4305211933,93.83132940654828,649.0594767260975,1024.528622291052,93.39627058042272,673.3795603408216
226,None,0.0,58949.62959467122,476661.9461894705,93.39015457230282,725.525882045848,1021.1507594339835,93.50979439232043,672.3293149524766
227,None,0.0,58927.28803386775,477779.0242296493,94.45879080128279,722.8333971676229,1024.260678530514,93.69644787067746,676.9087433416711
228,None,0.0,58745.75826131802,486855.5128571352,94.6570226126535,627.9746194047395,1029.2156602867826,93.89227746569289,677.382607565651
229,None,0.0,58896.671172528884,479309.8672965888,95.66442336323459,725.2188987370906,1025.3240106813,94.12585864166904,681.9878374566105
230,None,0.0,58950.45668138792,476620.59185364004,95.72236513608573,771.0053818599388,1025.2536453103255,94.35617238111139,693.8835047927145
231,None,0.0,58801.40681053506,484073.08539628395,95.41922107597982,702.9394536381036,1027.432255023718,94.51113657872077,700.8382953145298
232,None,0.0,58659.989700121514,491143.94091696275,95.14742516192214,627.3590269857363,1030.4884815573494,94.63436745248129,700.3210512650588
233,None,0.0,58804.64831686582,483911.0100797453,96.14328443337207,719.0564196308657,1028.3558231372247,94.7513966712125,701.0018770275975
234,None,0.0,58735.68105428704,487359.373208683,96.31899669815915,695.8939405246393,1040.2440300723854,94.94909998092375,697.7435062159008
235,None,0.0,58732.30419136029,487528.2163550186,95.99639078587467,701.8785729758158,1047.5876959621455,95.11228595692835,696.4248554234945
236,None,0.0,58892.535452541364,479516.6532959685,97.0065304071285,798.8711702891296,1045.9108810070634,95.31299453787868,705.634686665469
237,None,0.0,58881.54096404289,480066.37772089057,96.68288330934145,799.6614671904101,1058.452680823349,95.55062402977809,718.184852537495
238,None,0.0,58987.93533982037,474746.6589320192,97.29796347056615,864.6263865013092,1072.3626756678118,95.87627477130006,729.7765612421168
239,None,0.0,58947.68381251509,476759.2352972844,97.39250427638078,840.3243109594559,1079.618579569783,96.12075089422488,739.5674707247696
240,None,0.0,58923.39852228178,477973.49980894534,96.57598288415599,814.0031391678864,1079.6722099894846,96.28066425018342,755.0698473716984
241,None,0.0,58872.351688560244,480525.84149502264,96.24994022773535,773.218029618795,1080.9526219104603,96.32945732222515,759.0697749451738
242,None,0.0,58941.62554919864,477062.1484631056,96.85791042311064,803.5104020619286,1082.4284281755095,96.42408609614388,761.7785266286729
243,None,0.0,58870.70855291522,480607.99827727454,96.94365993632576,756.4609627349403,1075.912361475282,96.55112266783938,766.2386523867426
244,None,0.0,58889.18918456462,479683.9666948036,96.59051663063244,761.1940529597246,1073.8717688453,96.67138029023191,777.3915712179083
245,None,0.0,58823.38749846315,482974.0509998834,97.18846146773966,727.4571489565077,1079.8886884800356,96.75847837642921,778.0916319950452
246,None,0.0,58716.8346190593,488301.69497007306,96.38885010333736,658.4551858497464,1088.06974794458,96.76429949352739,774.9717357721374
247,None,0.0,58729.40188514303,487673.3316658861,95.9773647408319,647.6154496214787,1087.3312085046514,96.76271398977383,770.4498088259426
248,None,0.0,58715.42992419226,488371.9297134241,96.53178048102185,633.0607105072097,1090.7415515179523,96.72315149593162,756.6322705107827
249,None,0.0,58712.832415338475,488501.8051561147,97.63803772879285,632.2374358162352,1088.0629921021518,96.80274769755256,742.6802678962682
250,None,0.0,58660.2126955255,491132.7911467639,98.25934519296564,607.1934087116184,1096.5471020525806,96.88286284108585,721.2275197471272
251,None,0.0,58683.76389774082,489955.23103599355,99.82408619761277,630.1261069160272,1097.9405155382851,97.08549466785519,703.7110027435082
252,None,0.0,58578.91317623908,495197.7671110836,101.01947196809195,590.320834486299,1100.69517514349,97.45578542484985,685.0708106867093
253,None,0.0,58736.51444083486,487317.7038812943,101.56500748216799,690.9230498207942,1104.1868726498444,97.89870769605255,678.2128957035426
254,None,0.0,58922.94931703508,477995.9600712821,102.62122799490469,810.458607607806,1106.0753813267486,98.37898416036874,678.7919128323656
255,None,0.0,59025.89799083962,472848.5263810569,102.76456350891173,873.2036162658029,1111.2939078015731,98.86405945808424,688.5204672932708
256,None,0.0,58968.65817080883,475710.51738259307,102.07760549181238,836.2675813808753,1117.531154312727,99.32131686318257,694.7765946617001
257,None,0.0,59038.41838591488,472222.5066272935,101.7314176610491,848.1737229288944,1118.0979284684197,99.69989654595834,704.8363091593989
258,None,0.0,59219.54384549657,463166.2336482086,100.86261580906184,930.364019830174,1117.7655580348398,100.07271035476873,727.4953786577679
259,None,0.0,59265.18824229828,460884.01380812534,98.02378798027681,926.5391740528139,1117.9231584415097,100.24324562472248,750.7390223603792
260,None,0.0,59193.33575929845,464476.6379581147,96.35878361212511,836.9215911694962,1119.416348549865,100.22882921898106,767.7274290822364
261,None,0.0,59235.56921998522,462364.9649237745,95.02086065608837,793.59797917325,1113.638062582045,100.01073112958903,781.1741410286544
262,None,0.0,59600.93534700556,444096.65857276006,95.546073841472,952.8515969414957,1113.1345375027133,99.78462518363123,809.9789900478107
263,None,0.0,59629.6570290181,442660.5744721329,93.37471192068611,904.770665833662,1113.4048317727006,99.24717732722065,832.8660366242804
264,None,0.0,59628.597263358184,442713.56275512854,92.59004429149732,832.6399307360147,1105.5974239364073,98.54472502083779,853.0592946450898
265,None,0.0,59654.04376548466,441441.2376488019,91.32263434993479,787.3062236206731,1097.6243502631592,97.69119392648503,861.0912257950798
266,None,0.0,59623.07557440739,442989.64720266825,89.71900122157865,686.3489895866247,1094.0717471319463,96.61600836204117,850.7487576266482
267,None,0.0,59644.77143992165,441904.8539269517,89.44764229308035,615.0005318130179,1091.5737333507645,95.50626492738856,829.2318339222493
268,None,0.0,59924.47518796996,427919.6665245366,89.93046842861538,714.5136840273461,1083.7145946442538,94.49400350545547,819.0856758094552
269,None,0.0,59937.80134172134,427253.3588369683,90.10078485360951,657.2311544755742,1077.0804536340806,93.52478410483553,803.1737951050118
270,None,0.0,60317.17768557582,408284.54164424515,92.00124686948774,834.1842951459045,1071.5930921442966,92.78633669320435,795.1588180479894
271,None,0.0,60304.06061289186,408940.3952784444,91.68576309561266,785.6418664852248,1065.0756139616747,92.25816795281567,783.4173757506904
272,None,0.0,60385.76826043361,404855.0129013554,92.26856870699518,799.6328927121529,1059.585498098693,91.91731671072152,780.3099842125783
273,None,0.0,60361.620066846626,406062.4225807057,91.48341593855893,750.0315464959482,1055.1056390562371,91.62252965092739,776.6794481561365
274,None,0.0,60201.673466961045,414059.75257498526,91.18086274205244,623.6204698234735,1051.7041542514614,91.25876205930909,749.2435208963014
275,None,0.0,60317.301301085026,408278.3608687865,91.74204045961994,663.7597015962767,1047.2846666969294,91.12270610422024,729.1592738765193
276,None,0.0,60513.78101024195,398454.3754109362,93.17627207338691,764.3818275836759,1042.921695480706,91.17155841937772,723.4710986138243
277,None,0.0,60336.08027200078,407339.41232299834,93.03183750210596,642.833257374977,1037.6546684370721,91.31399201539197,711.4316847600163
278,None,0.0,60480.85400299148,400100.72577346413,92.65552365507747,708.9941380372654,1032.3607380887727,91.55870221818354,713.3187804642365
279,None,0.0,60683.1894380404,389983.9540210181,93.59478766541486,816.5187315868928,1027.1227554416478,91.90429766587808,730.111963778726
280,None,0.0,60666.72504136308,390807.173854881,93.73022514345229,809.2833135925221,1022.9326332656776,92.22094405878114,738.0094329091575
281,None,0.0,60462.51212812235,401017.81951692014,93.07028548575374,687.3191236072677,1023.9434764636468,92.46840244479318,740.5167636701318
282,None,0.0,60422.927638479094,402997.0439990799,93.57523728420313,662.422180702503,1018.8013989852532,92.59956831268613,726.2032541331818
283,None,0.0,60793.907521275,384448.0498592864,95.50000535198762,886.4129547016983,1011.5960456117755,92.9174218340507,734.6008448178878
284,None,0.0,60572.93606909261,395496.62246840686,95.71508751249148,787.7541769388138,1008.607932884124,93.20463173450874,733.6109518367762
285,None,0.0,60397.940242645374,404246.4137907715,94.40130395888696,704.0704136059292,1008.9079811461946,93.44778906953609,729.7808574292745
286,None,0.0,60519.91090628995,398147.8806085424,95.3873550458811,793.4982040434331,1008.526818085464,93.7983300948551,743.937335280938
287,None,0.0,60393.89926611802,404448.462617136,95.04381556502089,750.0063360557655,1005.4614630398071,94.07347802030522,751.1245548192287
288,None,0.0,60259.02445450837,411192.20319762186,94.298763001128,683.2521013969633,1007.4995738358646,94.16701893095029,744.3637443036693
289,None,0.0,60136.11058255482,417337.8967952945,94.36495864905147,628.5811256155818,1005.8703987570227,94.27811235986242,743.1760666570531
290,None,0.0,60311.87876194431,408549.4878258189,96.36112442718427,756.580985822938,1004.9053574133156,94.58691242420464,747.1416373058591
291,None,0.0,60135.08654887162,417389.0984794561,95.65518099927172,679.0626736139716,1008.6948356989967,94.75861186869271,735.6869658081156
292,None,0.0,60121.51379622025,418067.7361120236,95.80291880462032,680.832528049332,1012.9608877458768,94.93133634045672,724.9827336795164
293,None,0.0,60225.72756269634,412857.04778822395,96.34357907461646,763.1065882835002,1010.0789380030914,95.20411080619529,731.2983557358692
294,None,0.0,60194.43580788486,414421.63552879205,95.47632292222883,770.6890054001808,1006.6812344622947,95.36253460936409,740.3205911273423
295,None,0.0,60149.25756772231,416680.547536919,95.57376349716381,769.2992129543654,1013.2559241324016,95.3686811214621,730.5611126483979
296,None,0.0,60060.87448643468,421099.7016013005,95.27808264033584,733.9740025141804,1021.3327843612078,95.33226404878246,726.0794314463451
297,None,0.0,60046.29472401083,421828.68972249376,94.4653095223193,733.2525784948778,1025.6926900731983,95.33759784573516,728.5112785204242
298,None,0.0,59883.83179831792,429951.83600714046,93.70007923672918,632.558242944983,1026.4651726416175,95.19699152830584,715.0996150955533
299,None,0.0,60081.536210889855,420066.6153785415,93.73004780877713,748.2407724967552,1024.1285001482677,95.08751088195218,714.9524847989692
300,None,0.0,60014.32718355288,423427.06674538925,94.26663609354979,723.8310693980361,1023.6236121103113,95.084833639654,718.3340654657253
301,None,0.0,59830.65294745488,432610.7785502885,94.50061778737403,626.7017929516848,1021.1997598391201,95.09613856784755,718.1774544104004
302,None,0.0,59904.83725540026,428901.5631530242,94.57422590924469,679.4346309487358,1019.7691801184858,94.94723035801924,711.748591504217
303,None,0.0,59921.59117994613,428063.866925731,96.07509770338707,712.326751164137,1026.3968935709065,94.98222341669555,714.5205979667307
304,None,0.0,59788.54194528423,434716.32865882525,95.75353236649359,658.8441091772745,1031.0600353148907,94.97810788018496,712.6882297273927
305,None,0.0,59850.17836979075,431634.5074335005,96.26589812780466,712.8613273977696,1028.0122432319945,94.97163446795065,708.5011246535818
306,None,0.0,59911.65489585047,428560.6811305102,96.8605010286091,768.4997174098337,1031.387944950827,95.08698264348236,708.3186839877195
307,None,0.0,59922.128114792155,428037.02018342726,96.97962004901365,796.5223478526989,1029.956541661429,95.20413735613651,710.5872785625807
308,None,0.0,59764.789651795145,435903.9433332769,96.1829371323607,719.3318260812364,1033.994678940489,95.27954189713857,709.3670971931684
309,None,0.0,59874.89305066027,430398.7733900233,96.25469930681152,790.2943051874624,1036.2490958534088,95.42865771251292,714.1205744175505
310,None,0.0,59845.04494386441,431891.178729812,96.83234763965051,791.0575409768874,1030.8968004107285,95.68968007942304,727.3288492535427
311,None,0.0,59714.02076145264,438442.38785040006,95.61272789205385,727.4778436501668,1033.4539213691664,95.84657008636277,725.5986051829937
312,None,0.0,59604.43526279908,443921.6627830778,95.6665617633435,681.5924818733432,1030.3970516075506,95.96323055884558,722.0787228892692
313,None,0.0,59651.058022957375,441590.52477516595,97.19889222532073,732.4740298717346,1027.999105214614,96.1880867620078,730.89307596594
314,None,0.0,59473.08609377002,450489.1212345343,96.50262157907483,649.7200474406651,1037.66326731033,96.34878640116032,728.4168606736008
315,None,0.0,59493.1701087896,449484.92048355547,97.5523865717831,677.1760203360485,1035.2459062720832,96.47189380685997,725.4876331045934
316,None,0.0,59564.27186823315,445929.83251137723,97.6087195365285,734.2773665522545,1029.917500282334,96.62649273769621,731.7737378858418
317,None,0.0,59664.931215485616,440896.8651487559,98.19176506495448,817.4018476667909,1027.6225676581876,96.78698164912538,740.4854479082602
318,None,0.0,59473.81264146213,450452.7938499291,96.41303782095812,734.1430699039079,1028.5297807022664,96.7496930484878,737.622393949433
319,None,0.0,59542.33992958026,447026.42944402166,96.94049745078092,791.9598961040251,1027.3282304988884,96.74643283196839,737.2421896370437
320,None,0.0,59560.17879819054,446134.48601350747,97.01608572566784,825.3759929784961,1030.5141241218262,96.81586188141067,746.0792035451486
321,None,0.0,59419.450102168,453170.92081463867,95.2826758088857,754.0702160933008,1028.501893394507,96.73485992325017,743.0605294539683
322,None,0.0,59319.834890167505,458151.6814146585,94.4733749610012,698.3084663127247,1029.6179431563419,96.53827886669607,735.3314398986216
323,None,0.0,59440.62940617386,452111.9556143406,95.0824941524162,766.3414441024172,1032.9789211476118,96.49409272172625,738.5700732696424
324,None,0.0,59456.515143611025,451317.66874248517,95.26401739463714,778.6853587719437,1034.9484890319955,96.4605473576674,746.6611463445257
325,None,0.0,59420.673796008414,453109.736122613,94.46476422660794,752.8158689994091,1038.3627755041703,96.23270335777467,748.3562996051652
326,None,0.0,59478.59248416552,450213.8017147571,94.00738148019126,782.8248427724802,1033.2076774583554,96.0247666828677,759.4483658828167
327,None,0.0,59345.34180180587,456876.33583274344,94.14004963237619,715.7546236742969,1036.5130698313203,95.74040527125045,762.6632494943373
328,None,0.0,59242.63635855756,462011.60799515794,93.35590969326513,653.1516790141548,1033.432894562571,95.38600445097852,755.9027755328289
329,None,0.0,59229.8539331336,462650.72926635406,94.82293270688372,656.8192360423609,1040.857823627453,95.10526842113927,742.5208912307932
330,None,0.0,59179.54100021101,465166.3759124839,95.9330008338966,642.6080469347941,1050.995467502199,95.06526533888415,734.8929726500337
331,None,0.0,59120.0088601814,468142.9829139657,96.054903950161,616.0352204817405,1054.3326919179376,94.99146588049916,720.2325830148433
332,None,0.0,59253.54704951254,461466.07344740786,96.15333941969948,690.7727413755154,1051.0235794181028,94.9195703550018,709.0156453812615
333,None,0.0,59316.13766034582,458336.5429057443,96.76725639141814,732.5194882700944,1046.697789234365,95.04328540354618,707.2197513959944
334,None,0.0,59447.133977962745,451786.7270248967,96.85162748889702,812.0910809420338,1046.481661191555,95.24147311420415,716.7016359484368
335,None,0.0,59374.2087222915,455432.9898084643,96.02471598033358,774.7091682808189,1046.7589636396935,95.31999159986394,717.3989462966368
336,None,0.0,59481.483595079306,450069.24616906804,96.09660482492212,841.9623089511495,1041.5447119015857,95.38937388572101,722.6720254782373
337,None,0.0,59538.09517827474,447238.66700929694,96.19303261457299,882.7176649559751,1040.7387836014605,95.53339625138477,733.4971751412845
338,None,0.0,59401.764085707175,454055.2216376777,95.39114211593282,809.9994651820998,1041.312536213833,95.64870963769657,735.7617270087529
339,None,0.0,59266.573777416816,460814.737052193,95.05576538647762,736.6694594101009,1043.860064539976,95.72501928387169,737.5046299867364
340,None,0.0,59192.44203203321,464521.32432137476,94.73991988070176,691.9114109728653,1038.3602541575356,95.84035346615808,740.7346076499624
341,None,0.0,59028.70108687813,472708.37157912925,93.96035577600561,588.5042605139126,1035.0549132226283,95.76847205525156,735.0416930225916
342,None,0.0,59116.61865166157,468312.4933399594,94.48355634923374,645.5906038441187,1031.8332593488694,95.647685014863,735.290239431702
343,None,0.0,59068.444651463906,470721.1933498398,94.54152911719343,631.3357522947598,1025.6420164115605,95.52157044544902,736.5652837494537
344,None,0.0,59069.97904267784,470644.4737891458,95.13868891442348,649.6632905045301,1020.3369222878764,95.43701623667603,733.1394961768716
345,None,0.0,59070.647408782024,470611.05548393045,95.26599074868047,668.1550186995543,1017.0617360241122,95.3119107664479,727.7757903793266
346,None,0.0,59111.443473356754,468571.252255195,96.78662789422788,719.687127370958,1023.3905971633634,95.30649413355881,720.0754609150703
347,None,0.0,59293.267982771984,459480.0267844365,97.78471089298311,853.3478955981543,1026.8261727208094,95.45316037627958,726.6286881915149
348,None,0.0,59130.452543786196,467620.7987337293,97.00462321085502,782.2022700495991,1022.7715496679323,95.52882857510731,721.648684949719
349,None,0.0,58951.88898116719,476548.9768646749,95.24227134298232,698.4365940554977,1020.5628695902351,95.44959846914143,706.291929041346
350,None,0.0,59104.924144236335,468897.21871121926,96.24509277450139,801.9368462832309,1022.7302441125663,95.52076102402215,705.620044133107
351,None,0.0,59025.89954857533,472848.44849426753,95.91685002515526,775.5260218384881,1029.845806986194,95.59251807724529,708.8580910021391
352,None,0.0,58925.266153998055,477880.11822313105,95.10014525279946,728.2479229557053,1030.5666734900565,95.62253685825344,711.8861336673758
353,None,0.0,58915.05247994822,478390.80192562443,95.22379139898355,724.830200279743,1033.6924282075838,95.72782316016826,723.2466286478616
354,None,0.0,58820.36153685829,483125.3490801207,95.37825468381378,677.0994651820969,1036.348053176134,95.80238135471659,725.8723670926933
355,None,0.0,58896.38444580556,479324.20363275614,96.88639898577541,735.1162913822167,1038.5350340678974,95.99778717709842,734.5207453499812
356,None,0.0,58738.54967799876,487215.9420230969,96.53577714467016,667.6180296187978,1047.1042057907973,96.11421119628567,736.0169736095036
357,None,0.0,58706.787292318084,488804.06130713207,96.66562921397085,659.2909685069426,1044.762401791433,96.23084773505984,735.2783027601191
358,None,0.0,58819.6205599732,483162.39792437654,97.66826164297518,737.55011093265,1048.7227573839834,96.30431721412212,736.7668847235935
359,None,0.0,58716.15902413856,488335.47471610905,97.9179494595556,689.9579907172484,1067.9444023275523,96.31542042800316,723.1510593168514
360,None,0.0,58756.603596324225,486313.246106825,97.58137846190138,710.8987084988988,1084.8300195127024,96.36348336559037,717.2090958542931
361,None,0.0,58819.544264309734,483166.21270754916,98.59169827501023,742.7632905045293,1084.2321614985867,96.6426022765927,720.9029872250456
362,None,0.0,59101.62297854825,469062.2769956205,100.16220112955486,901.8406600616636,1088.154581732237,96.96902797284713,729.2283050399151
363,None,0.0,59059.76838337695,471155.00675419066,98.93248853339493,869.7045127416453,1084.5899499281911,97.22033118186714,737.0765126151781
364,None,0.0,59028.73432088346,472706.7098788605,98.53101430169943,843.5318260812343,1079.8676227004114,97.50623693594211,746.6835045423055
365,None,0.0,58924.10441617633,477938.20511422056,97.63813847892895,777.9246756222823,1080.0370649810736,97.70743252593758,751.1080441541839
366,None,0.0,59001.88582146258,474049.1348499075,96.28379979071535,799.8859209473934,1082.3514041878743,97.78289461817936,761.3402488012918
367,None,0.0,59030.72250714799,472607.3005656378,94.98475948858089,793.38468716628,1091.0195791070046,97.62442466007981,766.1959484499639
368,None,0.0,59110.24703099119,468631.07437347656,95.58604672496621,813.3717871796846,1082.3712096062654,97.54528045843783,778.342094913371
369,None,0.0,59130.95552261986,467595.6497920413,95.71762316066608,803.0444738400953,1074.5421695633704,97.46627995399577,790.3215536911339
370,None,0.0,59162.093396724835,466038.7560867955,96.32259638746451,804.5043729490014,1076.2593539256811,97.3541411827032,795.9010755258297
371,None,0.0,59165.7546542733,465855.69320937357,95.11899708529992,778.9498860624653,1083.6592465074377,97.12089515151524,803.3170668045977
372,None,0.0,59161.44523025499,466071.1644102872,94.34719977860891,730.6295833891865,1087.001890254244,96.85138026124086,804.9613063787884
373,None,0.0,59263.29812649196,460978.51959844306,93.99918334731454,742.6454553934758,1089.9495052047469,96.46867068393287,804.9514867862007
374,None,0.0,59376.5323569469,455316.8080756936,93.70819836572286,760.1320509514146,1085.8483705536398,95.93083712028022,793.1424360270131
375,None,0.0,59635.39832125627,442373.5098602261,92.81255364247701,867.3851916217454,1080.4466053334577,95.42084254603704,792.9491592670216
376,None,0.0,59662.342712087906,441026.2903186452,91.98518409427712,841.4955389685729,1074.8104534518238,94.87535669541853,792.7794686742999
377,None,0.0,59688.63507942713,439711.67195168295,91.56801194729357,822.1887805299975,1070.3209469966978,94.36951281778225,796.4681440832761
378,None,0.0,59731.587831887766,437564.0343286533,91.12806513223947,818.2700763006567,1067.9846626748083,93.93986826290927,798.0001570293813
379,None,0.0,59641.02174478065,442092.3386840079,90.86783311281701,724.9428753961583,1063.6409203624364,93.59679106492894,792.2966727152044
380,None,0.0,59744.13501705999,436936.67507003975,91.81904866548703,758.2945300576429,1056.1921600787582,93.28287455997234,787.7069012883677
381,None,0.0,59832.374782409264,432524.686802575,92.39623185339764,787.4930440487938,1049.7780823713729,93.0060919510333,786.4109488057592
382,None,0.0,59850.28382138973,431629.2348535528,92.9654467707474,789.603391395621,1043.4696238799959,92.72632948297354,785.1692003429775
383,None,0.0,59997.11683863398,424287.5839913421,93.92793912252806,881.1326404844206,1035.0986673134503,92.62707465274256,793.6844298781406
384,None,0.0,59803.373683968064,433974.7417246363,93.19802578256538,764.7738627215371,1034.1886169711652,92.53131015307225,796.5297864891696
385,None,0.0,59977.777605702664,425254.5456379064,92.32514480818077,852.29969005228,1027.9515193959696,92.39180694147778,805.6676393774034
386,None,0.0,59970.00707579206,425643.07213343494,92.38720365643145,838.3193758350022,1020.6849650371523,92.28172404903682,812.183249784369
387,None,0.0,59765.78886953679,435853.98244619695,90.77803668590745,706.8775640648798,1015.4941367006104,92.1121809693227,798.8076141546302
388,None,0.0,59805.947914113705,433846.0302173527,91.74080952418763,729.5121129409597,1008.3564705045828,92.09181642181524,789.4756619856624
389,None,0.0,59682.275074783254,440029.67218387814,91.4508298414568,654.8782933905277,1002.3257978933668,92.08205124632883,775.5331213907066
390,None,0.0,59663.40517227402,440973.16730934073,91.1824878915698,640.018731586893,1004.9870927009351,92.08658647627304,760.6788426645597
391,None,0.0,59603.43409221701,443971.7213121915,92.32668437812555,592.3904366939244,1006.9612266802666,92.20815741504875,749.6328061060402
392,None,0.0,59809.42570643227,433672.1406014265,93.32709002504163,718.4314067033076,1004.1434060884736,92.33382752834495,746.3108791598456
393,None,0.0,59970.809890962635,425602.9313749072,94.4174206622495,824.4797520418233,1000.9985064645398,92.50225992908263,749.3931048259313
394,None,0.0,60047.31575714189,421777.6380659441,94.45214696060108,887.8312942682154,996.8025683678977,92.62615161157044,757.5787633986475
395,None,0.0,60002.79027182499,424003.9123317927,95.05474339341731,888.1563922733083,991.6990530284141,92.72005196747786,758.1640760477216
396,None,0.0,60015.401116509915,423373.37009754544,94.21383102818396,923.9990731617199,992.7330240380213,92.80470240461274,771.4328435844035
397,None,0.0,59786.24979201687,434830.93632219854,93.44090256413197,810.252213832051,996.2736447975782,92.89768221760868,767.9288872327178
398,None,0.0,59677.95481870358,440245.68498786015,92.64371711730868,757.3268635992256,998.55301232089,92.91905833934845,761.1795112130695
399,None,0.0,59509.27095740184,448679.878052949,93.18953008044366,679.9146929382789,993.4045200139187,93.12001612222646,758.9326052858529
400,None,0.0,59372.39102897007,455523.8744745386,92.35355420635584,621.0712827242187,992.0774133711855,93.17107817907383,749.8958694344577
401,None,0.0,59231.06735039714,462590.058403184,92.57925288586578,550.9432400589822,996.2017438150394,93.26511343277457,741.2346149901623
402,None,0.0,59326.82457828085,457802.1970089941,93.1488273634204,620.5139636126318,993.9570501014414,93.42897505542878,739.609217658974
403,None,0.0,59378.44504117677,455221.1738642001,93.21857008203708,665.3492691719107,997.1125663644056,93.50329886408808,745.6891203654727
404,None,0.0,59224.34318141176,462926.26685245166,92.94209911794043,587.5976145104272,1001.5124536215424,93.4712162884963,734.7863043493994
405,None,0.0,59374.19619905332,455433.61597037304,93.02937830956247,683.4091409232657,1002.2946911482677,93.35554609243906,723.0304200895197
406,None,0.0,59375.00556663939,455393.14759106946,93.58199732447063,700.1234144836177,1007.5852395282618,93.28303362276152,707.3880967741364
407,None,0.0,59343.38006906764,456974.4224696583,94.1650278258547,699.5701613781964,1014.1605468509106,93.20889065879796,691.6725775328772
408,None,0.0,59179.307615878315,465178.04512912873,93.36313159201208,612.2925395933289,1013.8388020177387,93.13799903911696,665.6970330688446
409,None,0.0,59213.73157315663,463456.84726520703,94.45102586974052,644.6221807025037,1008.5211320146163,93.22217598125103,651.894530308049
410,None,0.0,59191.720431150825,464557.4043655026,95.06191203791252,649.0813504857628,1005.1932280431798,93.42369222463468,642.874070881927
411,None,0.0,59408.00211700001,453743.32007303706,96.05304736198893,798.6203300308309,1001.9220710304841,93.66231866476346,652.7662073063065
412,None,0.0,59282.54085226769,460016.38330965507,95.74570093744661,755.2841827108127,1001.99122456688,93.94499755902102,663.9506156385225
413,None,0.0,59261.68578713856,461059.1365661126,94.92199635980059,765.4494940420914,1002.943211236456,94.1402261818489,681.8261368037817
414,None,0.0,59149.25727787828,466680.5620291264,95.01303838356674,724.1800042695562,1005.1445896128917,94.29557710019442,690.464973525192
415,None,0.0,59130.645417655585,467611.155040259,94.68727751271902,731.3328927121534,1010.277882024982,94.41796938608461,695.9636088202122
416,None,0.0,58957.72261680229,476257.29508292687,94.8981004091583,646.3322758215955,1006.2223715413107,94.5809694936861,700.8581639294763
417,None,0.0,58837.2251839511,482282.16672548314,95.08439576263338,595.7551584921947,1014.7013601596009,94.75222094810867,693.5536653935537
418,None,0.0,58887.81492459306,479752.6796933852,95.68081114049245,640.5347433838239,1031.105495592246,94.9271220994438,688.5879428019042
419,None,0.0,59066.713428494,470807.7544983414,97.16743061394445,758.2242836019057,1046.021729130635,95.17732233178464,693.4757863205467
420,None,0.0,58966.76444093126,475805.20387647627,95.93702528193477,705.9346309487329,1061.6081321669021,95.39181347261153,701.2792939334969
421,None,0.0,59075.38214483341,470374.31868137035,95.53394841413284,756.0091682808159,1064.400459681436,95.48205701797757,710.5615428983564
422,None,0.0,59107.33567609952,468776.6421180617,95.60809643770378,762.9817425061362,1060.1493548638596,95.52757238462682,720.0532422333876
423,None,0.0,59196.768114268576,464305.02020960895,95.30839716303679,800.3199927255575,1057.6947898969004,95.4655182013808,720.1948807912813
424,None,0.0,59096.767158884824,469305.06797879736,94.15019792546947,713.4552982848368,1061.1502525442004,95.33255961704937,716.7091404224501
425,None,0.0,59144.45077473711,466920.88718618156,93.87334057212406,704.8919500603213,1057.6976192465554,95.24517163474302,711.6626784239692
426,None,0.0,59274.79935559122,460403.4581434803,94.38978726691698,759.9558027403034,1053.5838843811493,95.19323404168887,714.6439949631981
427,None,0.0,59352.602483446586,456513.30175071146,94.00249913477245,794.9461847191244,1050.5625130872293,95.13616917686,719.9451026304456
428,None,0.0,59338.23390836696,457231.73050468974,94.14650494118945,767.7341264932683,1044.0828640183283,95.07353622119591,730.0619235197518
429,None,0.0,59419.934156558025,453146.7180951339,93.76483892107542,810.3213389417638,1044.8182129443342,94.96357315106609,747.942438557216
430,None,0.0,59304.90989357922,458897.9312440767,93.8491338398366,738.7603458443857,1040.3132318323364,94.81093337601142,756.1279054289292
431,None,0.0,59212.04063797697,463541.3940241916,93.05913478373921,673.9369587183207,1036.8992796204889,94.46857539016098,749.1039616886305
432,None,0.0,59273.65566159547,460460.6428432629,94.12179215473695,710.3242836019073,1032.7561695487525,94.31730596289451,749.4697660763951
433,None,0.0,59188.75882201429,464705.48482232523,95.26009960124854,666.888136281889,1027.6106244157027,94.29448522848747,742.043013409818
434,None,0.0,59311.988791839976,458543.98633103847,97.25754612324941,761.9101498341981,1021.4036287162828,94.4319393689496,741.9537140204898
