% # columns="iteration, evaluation, void, void, void, xmean", seed=296134, Fri May  8 14:10:16 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
132 1320 0 0 0 1.7511622048001332 9.240929767994416 0.19855411222239994 1001.2008921563136 198.16465900700814 1498.6982838946396 0.9983313606961359 0.9827001910969975
133 1330 0 0 0 1.7392354677899995 9.174619182671035 0.18825890803169754 1001.2704447792377 198.26590884269942 1498.7276078879586 0.9957494256428736 0.9760903583937848
134 1340 0 0 0 1.7419140883374626 9.21508760046546 0.2031699441798355 1001.1287233599946 198.1113109859561 1498.7843461611164 0.9904393282796895 0.9787976337279043
135 1350 0 0 0 1.7604540863447056 9.107195530959656 0.2021287081613586 1001.2034861491197 198.09737319604898 1498.6887762062254 0.9932724748702568 0.978261891294055
136 1360 0 0 0 1.8414525120488494 8.955685192397446 0.19342900514672923 1001.0818939766075 197.92043674666883 1498.6916233261522 1.002066558527329 0.977983185887894
137 1370 0 0 0 1.7716791650551418 9.075813573930095 0.18222940971110482 1001.0939381629873 198.28298304835067 1498.885613069202 0.9964165013008391 0.973200193233198
138 1380 0 0 0 1.756584483911396 9.169723236797658 0.2027154060105205 1001.0403279091138 198.18561529728373 1498.7919510092993 0.9920363058311403 0.9783444429427688
139 1390 0 0 0 1.7441619581701355 9.217158623538085 0.20607796532282174 1001.0176896643259 198.24288762153535 1498.8056936425173 0.9874734350073378 0.9784811412334726
140 1400 0 0 0 1.7764612069229653 9.272636707865226 0.21928936387781228 1000.902198553322 198.0120501317431 1498.7767403690468 0.9915265635058568 0.9858408480106104
141 1410 0 0 0 1.7396622564367261 9.178898455393343 0.20695584962630087 1000.8954834559104 198.25160140086905 1498.9568675038968 0.9917797933654646 0.9779851075668501
142 1420 0 0 0 1.675633128422805 9.250740523591812 0.20809857632349654 1000.8856737250135 198.37578213808558 1499.0071788905811 0.9906839295868863 0.9784690059785919
143 1430 0 0 0 1.6972469147174043 9.290620667553377 0.22012624240831358 1000.8789835558273 198.24638597171256 1498.8872163510687 0.9867912909097206 0.9832153171647686
144 1440 0 0 0 1.6908310382877292 9.31669335725612 0.23579701047521856 1000.7425343319569 198.30885427898306 1498.944379455321 0.978242543272221 0.9829409346800568
145 1450 0 0 0 1.6471649100085646 9.318961163474155 0.23829826813684693 1000.8129508447321 198.42083340134127 1498.8813410243733 0.9681263440502581 0.9763594677077985
146 1460 0 0 0 1.6217572238945803 9.14417273563728 0.21693544725823305 1000.8239987756143 198.760024156525 1499.0220548939717 0.9710144071820106 0.9667064113966624
147 1470 0 0 0 1.5346220547639182 9.216562530029456 0.2154079487187314 1000.7602637305392 199.04227466475658 1499.1949526110163 0.9689038777973324 0.9653213411790442
148 1480 0 0 0 1.5330337900702706 9.268579237625472 0.2026165067650872 1000.8709689092227 199.13548985518293 1499.2622291307441 0.9739123778744865 0.9658592233369214
149 1490 0 0 0 1.5862225054142032 9.162791213909484 0.19993278204983805 1000.9382117524019 198.9851351095918 1499.1685694555558 0.9754048330838394 0.9625126752723894
150 1500 0 0 0 1.5304700312845556 9.172069546305417 0.18048466596183624 1001.0321703737508 199.1519545118705 1499.2705805242165 0.9752160269883065 0.9575782951043403
151 1510 0 0 0 1.561094120476827 9.185175225591466 0.19955340618160633 1000.9930367465086 198.9870804646295 1499.1659123850975 0.9757197871234569 0.9638778736230285
152 1520 0 0 0 1.6339331226444322 9.161022658454122 0.2010480084642789 1000.9107230600795 198.7028391301893 1499.1276124499745 0.9836879808448602 0.971362898216438
153 1530 0 0 0 1.6330496881109748 9.204010476097194 0.2046508027101675 1000.7867252399207 198.72701758982458 1499.1662125460311 0.9879176173458073 0.9764032433080583
154 1540 0 0 0 1.6955307445129066 9.134953961408852 0.19632204024556946 1000.8118993918473 198.5403479976673 1499.1227343051435 0.992115862102676 0.9760651176851567
155 1550 0 0 0 1.735729540745703 9.122445699503062 0.20060908433208582 1000.8285138193035 198.31623947204798 1499.039110597516 0.9953792381525834 0.9831681667951115
156 1560 0 0 0 1.7626654853962043 9.14680419202991 0.19701655840750804 1000.8524064871793 198.23283911684615 1499.0412490947638 0.9980327388295815 0.9858433117933184
157 1570 0 0 0 1.8022461060545456 9.133822049646675 0.19941801384877603 1000.7776121736254 198.0878663613306 1498.999366486059 1.0013510722890224 0.9876021238863876
158 1580 0 0 0 1.7763548802770657 9.236914416085101 0.19556722263198378 1000.752042411087 198.1260079154198 1499.0965675968705 1.0037674967318524 0.9906871431321287
159 1590 0 0 0 1.8411448433845976 9.205767393471906 0.20099508417267592 1000.6744849611108 197.84343565901918 1499.0333811792964 1.008237214480046 0.9972290881494925
160 1600 0 0 0 1.8146160165058434 9.179599096458942 0.20326250031126902 1000.7214102725457 197.98912877176394 1499.0274919505323 1.0038336552996971 0.993823134174883
161 1610 0 0 0 1.7340601485241511 9.21497990680152 0.18575442857182778 1000.9202986636062 198.37013923153987 1499.1644230702757 0.9946081013511923 0.9817521822843748
162 1620 0 0 0 1.7655938595956109 9.240929342259125 0.1955041924356215 1000.8790475926701 198.12968204846277 1499.107363136167 0.9954238985605164 0.9861386720956165
163 1630 0 0 0 1.7288292612494094 9.269374158075346 0.2016071353276802 1000.8296011993082 198.21802749998028 1499.1023817231824 0.9915498537494973 0.9863956849499087
164 1640 0 0 0 1.6906103930447187 9.292382632808541 0.19593037871014868 1000.9268154315778 198.38958098615933 1499.1296660648736 0.9898884179077554 0.9845873928090634
165 1650 0 0 0 1.7433846433457183 9.278845778655725 0.21062455617101317 1000.8061166159431 198.12263759518788 1499.058348900162 0.9915409883663766 0.9894202366876141
166 1660 0 0 0 1.673035946751321 9.3176217849707 0.2068357298799965 1000.8488842658089 198.39574925053196 1499.1050586717477 0.9837675001588879 0.9835909513780965
167 1670 0 0 0 1.6877174735046863 9.37059757827441 0.20388044075324502 1000.8407564488466 198.3546760593053 1499.1133699378647 0.9863616899790766 0.9843015940254984
168 1680 0 0 0 1.6865653611575628 9.393628239829894 0.20851688683073483 1000.8083823525146 198.3147195125748 1499.118627643238 0.987274665601189 0.9878271903298835
169 1690 0 0 0 1.6690903251807483 9.37047750865817 0.1995352345679784 1000.9623255720733 198.36317544252648 1499.1342121806615 0.9864500927304221 0.9851999329088176
170 1700 0 0 0 1.6945458890970428 9.433446619423691 0.21060402703202863 1000.8650467811694 198.20064427180256 1499.1073196356356 0.9874129587889523 0.9911402676034207
171 1710 0 0 0 1.702886361688138 9.428524629346835 0.2126495034586468 1000.8558022840677 198.14605902096162 1499.1130814774697 0.9909709966456883 0.9943243630039161
172 1720 0 0 0 1.7397882115124315 9.424068930613196 0.20873505836529033 1000.7987386321156 198.0698479865777 1499.146808330631 0.99634825414812 0.9958717772535461
173 1730 0 0 0 1.7374038549079076 9.422952523381396 0.21174647934745744 1000.7767003346949 198.10091209084487 1499.140082315664 0.9952734368695721 0.9968931586811235
