% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=296134, Fri May  8 14:10:16 2026
11 110 0.4054539743052666 1.2514948012214602 0.685389443745696 0.685389443745696 0.7571237300263525 0.8466326191998198 0.9251486699138769 0.9641402041580138 1.0448694821905515 1.1816702692100323 1.2514948012214602
12 120 0.4521579331388047 1.2210220053614431 0.6808418022840118 0.6808418022840118 0.7335689408185309 0.8384054733034674 0.9281271617585881 0.9409987481447741 1.0245624822631825 1.1805940231351881 1.2210220053614431
13 130 0.4127169686286401 1.3761820401495717 0.66568829596306 0.66568829596306 0.7241034413766404 0.8361444119079946 0.9179882625368095 0.9593380351150103 1.0280556445522893 1.1713187397713722 1.3761820401495717
14 140 0.45209512377989086 1.3615803404674816 0.6626815009739128 0.6626815009739128 0.6940434326229769 0.8324056986536335 0.9135266434909232 0.9590253647332089 1.0536175927963471 1.146555402348684 1.3615803404674816
15 150 0.5447127822759946 1.6050405408460737 0.6243003576061623 0.6243003576061623 0.6837528292792999 0.7989842494565537 0.9125750125654917 0.952711871814188 1.0611122728779405 1.1996168205129452 1.6050405408460737
16 160 0.5413590998478398 1.7002816750962577 0.615296515626263 0.615296515626263 0.6653080557682273 0.8137032922969993 0.9010188958304479 0.941874448685653 1.03881174922257 1.19989269792684 1.7002816750962577
17 170 0.5090280940645694 1.652486793435153 0.5915262206176999 0.5915262206176999 0.6628000625832542 0.7983165586366577 0.8686895206702759 0.9479393334275941 1.0197709496244354 1.22030157869662 1.652486793435153
18 180 0.4875983134055592 1.6287884567422266 0.5996717395216503 0.5996717395216503 0.6731399621674519 0.7977298763092223 0.8571591501159469 0.9082601371513581 1.0260852266587557 1.2032186251424897 1.6287884567422266
19 190 0.4954433997669808 1.6462589777390977 0.5798912113501736 0.5798912113501736 0.6456439931270435 0.7895755520996489 0.8397947713798771 0.8992278435705521 1.0442484481825778 1.1797149846302213 1.6462589777390977
20 200 0.4837869812941111 1.7073814069768232 0.5842325302341139 0.5842325302341139 0.6486799633350046 0.7653197845768622 0.843971691830938 0.8721269509845573 1.0704952233446767 1.1552011552949615 1.7073814069768232
21 210 0.45769814105535944 1.712974568954837 0.563089461662556 0.563089461662556 0.6653067514099944 0.7654642547661836 0.8117720825716375 0.8722227365316162 1.074619599457806 1.1554684615887654 1.712974568954837
22 220 0.46645724425505736 1.8258695772004572 0.5379648140277095 0.5379648140277095 0.682718983922789 0.7527877794018556 0.804185130605005 0.8844331927884791 1.0436706091366572 1.1377982101000714 1.8258695772004572
23 230 0.4603276644786633 1.8227706784892252 0.5272682160859369 0.5272682160859369 0.6993522213274525 0.7235755048302972 0.7997642614490912 0.891178671597108 1.024424209445808 1.1274530974525137 1.8227706784892252
24 240 0.48924739054084737 1.8164149006479062 0.5212747797545761 0.5212747797545761 0.6966626379309544 0.7262663546261893 0.78398310242045 0.8810710420936484 1.024529201616099 1.1617318099241531 1.8164149006479062
25 250 0.5597769475866404 1.7966588636593137 0.5293381917720352 0.5293381917720352 0.6731324564610661 0.7504767521428192 0.7800427190688305 0.8758518209607077 1.103440916300074 1.1479861335288755 1.7966588636593137
26 260 0.5531542229248857 1.7797302240603767 0.5386748991120366 0.5386748991120366 0.6642041472943236 0.7105476401351472 0.7610844601892494 0.8233896511602108 1.0930352589508108 1.360961994371688 1.7797302240603767
